,Unnamed: 0,Date and Time,Temperature,Humidity,Wind_Speed,Wind_Direction,Pressure,Weather_Description,Year,Month,Day,Hour,Year Temp Max,Year Temp Min,Year Temp Average,Month Temp Max,Month Temp Min,Month Temp Average,Year Pressure Max,Year Pressure Min,Year Pressure Average,Month Pressure Max,Month Pressure Min,Month Pressure Average,Year Wind_Speed Max,Year Wind_Speed Min,Year Wind_Speed Average,Month Wind_Speed Max,Month Wind_Speed Min,Month Wind_Speed Average,Year Humidity Max,Year Humidity Min,Year Humidity Average,Month Humidity Max,Month Humidity Min,Month Humidity Average
28395,29111,2016-01-27 11:00:00,268.310450442,72.0,2.0,331.0,1029.0,sky is clear,2016,1,27,11,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28396,29112,2016-01-27 12:00:00,269.72,62.0,3.0,350.0,1027.0,sky is clear,2016,1,27,12,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28397,29113,2016-01-27 13:00:00,268.58,63.0,2.0,340.0,1028.0,sky is clear,2016,1,27,13,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28398,29114,2016-01-27 14:00:00,268.11,62.0,1.0,350.0,1029.0,sky is clear,2016,1,27,14,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28399,29115,2016-01-27 15:00:00,268.104848022,63.0,1.0,348.0,1029.0,sky is clear,2016,1,27,15,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28400,29116,2016-01-27 16:00:00,268.09,68.0,2.0,343.0,1029.0,sky is clear,2016,1,27,16,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28401,29117,2016-01-27 17:00:00,271.17273117599996,66.0,2.0,339.0,1035.0,sky is clear,2016,1,27,17,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28402,29118,2016-01-27 18:00:00,274.15,47.0,1.0,334.0,1029.0,few clouds,2016,1,27,18,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28403,29119,2016-01-27 19:00:00,276.107062306,41.0,1.0,172.0,1028.0,few clouds,2016,1,27,19,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28404,29120,2016-01-27 20:00:00,278.2,35.0,1.0,0.0,1028.0,few clouds,2016,1,27,20,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28405,29121,2016-01-27 21:00:00,279.642149675,30.0,2.0,156.0,1026.0,scattered clouds,2016,1,27,21,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28406,29122,2016-01-27 22:00:00,281.15,26.0,2.0,320.0,1025.0,scattered clouds,2016,1,27,22,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28407,29123,2016-01-27 23:00:00,279.419452498,34.0,2.0,338.0,1030.0,few clouds,2016,1,27,23,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28408,29124,2016-01-28 00:00:00,282.63,23.0,2.0,270.0,1024.0,few clouds,2016,1,28,0,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28409,29125,2016-01-28 01:00:00,280.467474375,26.0,3.0,151.0,1024.0,sky is clear,2016,1,28,1,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28410,29126,2016-01-28 02:00:00,278.07,30.0,4.0,20.0,1025.0,sky is clear,2016,1,28,2,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28411,29127,2016-01-28 03:00:00,277.11,50.0,3.0,300.0,1026.0,sky is clear,2016,1,28,3,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28412,29128,2016-01-28 04:00:00,276.07,35.0,3.0,350.0,1026.0,sky is clear,2016,1,28,4,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28413,29129,2016-01-28 05:00:00,276.29,47.0,5.0,320.0,1026.0,sky is clear,2016,1,28,5,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28414,29130,2016-01-28 06:00:00,274.27,54.0,4.0,310.0,1026.0,sky is clear,2016,1,28,6,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28415,29131,2016-01-28 07:00:00,274.72,47.0,4.0,340.0,1026.0,sky is clear,2016,1,28,7,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28416,29132,2016-01-28 08:00:00,274.042531323,48.0,4.0,338.0,1027.0,sky is clear,2016,1,28,8,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28417,29133,2016-01-28 09:00:00,274.45,54.0,2.0,330.0,1026.0,sky is clear,2016,1,28,9,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28418,29134,2016-01-28 10:00:00,272.54765020400004,57.0,2.0,334.0,1026.0,sky is clear,2016,1,28,10,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28419,29135,2016-01-28 11:00:00,270.45,62.0,1.0,340.0,1026.0,sky is clear,2016,1,28,11,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28420,29136,2016-01-28 12:00:00,270.74,58.0,2.0,350.0,1026.0,sky is clear,2016,1,28,12,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28421,29137,2016-01-28 13:00:00,270.63,63.0,1.0,360.0,1026.0,sky is clear,2016,1,28,13,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28422,29138,2016-01-28 14:00:00,268.929376147,63.0,1.0,248.0,1032.0,sky is clear,2016,1,28,14,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28423,29139,2016-01-28 15:00:00,270.33,68.0,2.0,360.0,1026.0,sky is clear,2016,1,28,15,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28424,29140,2016-01-28 16:00:00,272.37,50.0,1.0,350.0,1026.0,sky is clear,2016,1,28,16,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28425,29141,2016-01-28 17:00:00,277.38,35.0,1.0,240.0,1026.0,scattered clouds,2016,1,28,17,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28426,29142,2016-01-28 18:00:00,277.437877245,35.0,1.0,242.0,1026.0,scattered clouds,2016,1,28,18,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28427,29143,2016-01-28 19:00:00,279.15,35.0,3.0,320.0,1026.0,few clouds,2016,1,28,19,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28428,29144,2016-01-28 20:00:00,281.403385063,33.0,1.0,8.0,1027.0,few clouds,2016,1,28,20,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28429,29145,2016-01-28 21:00:00,282.96,27.0,2.0,240.0,1023.0,scattered clouds,2016,1,28,21,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28430,29146,2016-01-28 22:00:00,283.514277567,26.0,1.0,290.0,1022.0,scattered clouds,2016,1,28,22,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28431,29147,2016-01-28 23:00:00,284.15,25.0,1.0,348.0,1022.0,few clouds,2016,1,28,23,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28432,29148,2016-01-29 00:00:00,284.15,25.0,1.0,260.0,1022.0,scattered clouds,2016,1,29,0,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28433,29149,2016-01-29 01:00:00,284.15,25.0,1.0,160.0,1022.0,scattered clouds,2016,1,29,1,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28434,29150,2016-01-29 02:00:00,277.53826950900003,46.0,1.0,237.0,1028.0,few clouds,2016,1,29,2,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28435,29151,2016-01-29 03:00:00,276.04,35.0,2.0,110.0,1022.0,few clouds,2016,1,29,3,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28436,29152,2016-01-29 04:00:00,276.08,68.0,2.0,290.0,1023.0,few clouds,2016,1,29,4,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28437,29153,2016-01-29 05:00:00,272.27,68.0,1.0,310.0,1023.0,sky is clear,2016,1,29,5,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28438,29154,2016-01-29 06:00:00,272.34,68.0,2.0,280.0,1022.0,sky is clear,2016,1,29,6,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28439,29155,2016-01-29 07:00:00,272.58,73.0,1.0,320.0,1022.0,sky is clear,2016,1,29,7,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28440,29156,2016-01-29 08:00:00,272.33,73.0,0.0,15.0,1022.0,sky is clear,2016,1,29,8,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28441,29157,2016-01-29 09:00:00,271.58,73.0,2.0,230.0,1021.0,sky is clear,2016,1,29,9,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28442,29158,2016-01-29 10:00:00,270.21,73.0,0.0,165.0,1021.0,sky is clear,2016,1,29,10,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28443,29159,2016-01-29 11:00:00,269.86,79.0,1.0,240.0,1020.0,sky is clear,2016,1,29,11,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28444,29160,2016-01-29 12:00:00,269.58,85.0,0.0,165.0,1020.0,sky is clear,2016,1,29,12,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28445,29161,2016-01-29 13:00:00,269.55,54.0,2.0,150.0,1020.0,few clouds,2016,1,29,13,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28446,29162,2016-01-29 14:00:00,268.06,63.0,2.0,120.0,1021.0,few clouds,2016,1,29,14,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28447,29163,2016-01-29 15:00:00,270.6,58.0,2.0,130.0,1021.0,few clouds,2016,1,29,15,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28448,29164,2016-01-29 16:00:00,276.15,47.0,2.0,160.0,1021.0,few clouds,2016,1,29,16,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28449,29165,2016-01-29 17:00:00,279.15,38.0,2.0,210.0,1020.0,few clouds,2016,1,29,17,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28450,29166,2016-01-29 18:00:00,281.15,33.0,3.0,280.0,1020.0,few clouds,2016,1,29,18,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28451,29167,2016-01-29 19:00:00,283.67,27.0,2.0,210.0,1019.0,few clouds,2016,1,29,19,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28452,29168,2016-01-29 20:00:00,283.767531375,27.0,2.0,203.0,1019.0,few clouds,2016,1,29,20,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28453,29169,2016-01-29 21:00:00,285.96,19.0,2.0,340.0,1017.0,scattered clouds,2016,1,29,21,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28454,29170,2016-01-29 22:00:00,289.15,15.0,3.0,360.0,1017.0,scattered clouds,2016,1,29,22,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28455,29171,2016-01-29 23:00:00,289.63,14.0,2.0,320.0,1017.0,broken clouds,2016,1,29,23,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28456,29172,2016-01-30 00:00:00,288.459074355,15.0,3.0,230.0,1016.0,broken clouds,2016,1,30,0,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28457,29173,2016-01-30 01:00:00,285.59,19.0,5.0,10.0,1016.0,scattered clouds,2016,1,30,1,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28458,29174,2016-01-30 02:00:00,279.527306122,38.0,3.0,58.0,1022.0,few clouds,2016,1,30,2,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28459,29175,2016-01-30 03:00:00,279.67,56.0,1.0,0.0,1017.0,sky is clear,2016,1,30,3,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28460,29176,2016-01-30 04:00:00,278.7,51.0,1.0,167.0,1018.0,sky is clear,2016,1,30,4,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28461,29177,2016-01-30 05:00:00,278.33,51.0,1.0,167.0,1017.0,sky is clear,2016,1,30,5,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28462,29178,2016-01-30 06:00:00,274.12,44.0,3.0,140.0,1017.0,few clouds,2016,1,30,6,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28463,29179,2016-01-30 07:00:00,274.57,63.0,1.0,260.0,1017.0,sky is clear,2016,1,30,7,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28464,29180,2016-01-30 08:00:00,274.01,63.0,3.0,240.0,1016.0,sky is clear,2016,1,30,8,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
28465,29181,2016-01-30 09:00:00,273.27,63.0,2.0,270.0,1016.0,sky is clear,2016,1,30,9,309.534,261.3435,285.40342112075433,291.88,255.042333333,273.945617308929,1038.0,838.0,1001.7134722696733,1054.0,810.0,1015.8596395412344,22.0,0.0,3.116159890673044,15.0,0.0,2.4579464773347897,100.0,5.0,44.92073795695251,100.0,10.0,57.095849262697975
