,Unnamed: 0,Date and Time,Temperature,Humidity,Wind_Speed,Wind_Direction,Pressure,Weather_Description,Year,Month,Day,Hour,Year Temp Max,Year Temp Min,Year Temp Average,Month Temp Max,Month Temp Min,Month Temp Average,Year Pressure Max,Year Pressure Min,Year Pressure Average,Month Pressure Max,Month Pressure Min,Month Pressure Average,Year Wind_Speed Max,Year Wind_Speed Min,Year Wind_Speed Average,Month Wind_Speed Max,Month Wind_Speed Min,Month Wind_Speed Average,Year Humidity Max,Year Humidity Min,Year Humidity Average,Month Humidity Max,Month Humidity Min,Month Humidity Average
31305,31818,2016-05-19 06:00:00,281.47,54.0,1.0,120.0,1021.0,sky is clear,2016,5,19,6,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31306,31819,2016-05-19 07:00:00,281.14,81.0,3.0,205.0,1020.0,sky is clear,2016,5,19,7,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31307,31820,2016-05-19 08:00:00,280.94,37.0,2.0,160.0,1021.0,sky is clear,2016,5,19,8,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31308,31821,2016-05-19 09:00:00,280.69,43.0,1.0,130.0,1020.0,sky is clear,2016,5,19,9,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31309,31822,2016-05-19 10:00:00,280.7,74.0,2.0,110.0,1020.0,scattered clouds,2016,5,19,10,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31310,31823,2016-05-19 11:00:00,280.53,50.0,2.0,120.0,1020.0,scattered clouds,2016,5,19,11,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31311,31824,2016-05-19 12:00:00,282.27,61.0,3.0,120.0,1020.0,few clouds,2016,5,19,12,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31312,31825,2016-05-19 13:00:00,285.82,58.0,2.0,140.0,1020.0,few clouds,2016,5,19,13,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31313,31826,2016-05-19 14:00:00,288.32,54.0,3.0,160.0,1020.0,few clouds,2016,5,19,14,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31314,31827,2016-05-19 15:00:00,291.01,51.0,2.0,140.0,1020.0,few clouds,2016,5,19,15,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31315,31828,2016-05-19 16:00:00,293.01,45.0,4.0,180.0,1020.0,scattered clouds,2016,5,19,16,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31316,31829,2016-05-19 17:00:00,294.44,40.0,3.0,160.0,1019.0,scattered clouds,2016,5,19,17,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31317,31830,2016-05-19 18:00:00,294.56,37.0,4.0,200.0,1019.0,scattered clouds,2016,5,19,18,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31318,31831,2016-05-19 19:00:00,295.13,33.0,6.0,180.0,1018.0,broken clouds,2016,5,19,19,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31319,31832,2016-05-19 20:00:00,295.44,31.0,6.0,210.0,1018.0,overcast clouds,2016,5,19,20,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31320,31833,2016-05-19 21:00:00,295.62,30.0,3.0,180.0,1018.0,broken clouds,2016,5,19,21,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31321,31834,2016-05-19 22:00:00,295.37,28.0,5.0,220.0,1017.0,broken clouds,2016,5,19,22,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31322,31835,2016-05-19 23:00:00,295.55,28.0,6.0,190.0,1017.0,broken clouds,2016,5,19,23,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31323,31836,2016-05-20 00:00:00,294.81,28.0,5.0,180.0,1017.0,broken clouds,2016,5,20,0,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31324,31837,2016-05-20 01:00:00,293.2,39.0,2.0,120.0,1017.0,sky is clear,2016,5,20,1,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31325,31838,2016-05-20 02:00:00,291.24,37.0,2.0,150.0,1017.0,scattered clouds,2016,5,20,2,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31326,31839,2016-05-20 03:00:00,289.28,39.0,2.0,150.0,1018.0,scattered clouds,2016,5,20,3,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31327,31840,2016-05-20 04:00:00,287.95,58.0,1.0,110.0,1018.0,sky is clear,2016,5,20,4,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31328,31841,2016-05-20 05:00:00,287.85,36.0,4.0,160.0,1018.0,scattered clouds,2016,5,20,5,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31329,31842,2016-05-20 06:00:00,287.0,44.0,3.0,150.0,1018.0,few clouds,2016,5,20,6,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31330,31843,2016-05-20 07:00:00,285.55,47.0,4.0,150.0,1018.0,few clouds,2016,5,20,7,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31331,31844,2016-05-20 08:00:00,284.78,54.0,3.0,150.0,1019.0,few clouds,2016,5,20,8,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31332,31845,2016-05-20 09:00:00,283.91,47.0,3.0,160.0,1019.0,few clouds,2016,5,20,9,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31333,31846,2016-05-20 10:00:00,283.33,47.0,3.0,170.0,1019.0,few clouds,2016,5,20,10,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31334,31847,2016-05-20 11:00:00,282.52,54.0,1.0,160.0,1020.0,few clouds,2016,5,20,11,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31335,31848,2016-05-20 12:00:00,284.17,54.0,1.0,100.0,1020.0,few clouds,2016,5,20,12,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31336,31849,2016-05-20 13:00:00,287.85,58.0,1.0,130.0,1020.0,few clouds,2016,5,20,13,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31337,31850,2016-05-20 14:00:00,290.31,51.0,1.0,130.0,1021.0,broken clouds,2016,5,20,14,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31338,31851,2016-05-20 15:00:00,292.55,45.0,4.0,120.0,1020.0,broken clouds,2016,5,20,15,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31339,31852,2016-05-20 16:00:00,294.56,40.0,2.0,0.0,1020.0,few clouds,2016,5,20,16,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31340,31853,2016-05-20 17:00:00,295.14,35.0,3.0,0.0,1020.0,scattered clouds,2016,5,20,17,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31341,31854,2016-05-20 18:00:00,295.48,37.0,4.0,150.0,1020.0,broken clouds,2016,5,20,18,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31342,31855,2016-05-20 19:00:00,295.46,37.0,3.0,140.0,1020.0,broken clouds,2016,5,20,19,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31343,31856,2016-05-20 20:00:00,295.67,30.0,2.0,170.0,1019.0,broken clouds,2016,5,20,20,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31344,31857,2016-05-20 21:00:00,295.73,33.0,2.0,90.0,1019.0,broken clouds,2016,5,20,21,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31345,31858,2016-05-20 22:00:00,295.69,29.0,5.0,130.0,1019.0,broken clouds,2016,5,20,22,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31346,31859,2016-05-20 23:00:00,295.64,28.0,4.0,140.0,1019.0,broken clouds,2016,5,20,23,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31347,31860,2016-05-21 00:00:00,295.14,30.0,5.0,130.0,1019.0,broken clouds,2016,5,21,0,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31348,31861,2016-05-21 01:00:00,294.04,30.0,3.0,140.0,1019.0,broken clouds,2016,5,21,1,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31349,31862,2016-05-21 02:00:00,290.54,34.0,3.0,130.0,1019.0,broken clouds,2016,5,21,2,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31350,31863,2016-05-21 03:00:00,287.42,58.0,1.0,137.0,1020.0,sky is clear,2016,5,21,3,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31351,31864,2016-05-21 04:00:00,286.51,76.0,1.0,137.0,1021.0,broken clouds,2016,5,21,4,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31352,31865,2016-05-21 05:00:00,284.86,66.0,0.0,238.0,1020.0,sky is clear,2016,5,21,5,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31353,31866,2016-05-21 06:00:00,284.36,67.0,0.0,238.0,1021.0,broken clouds,2016,5,21,6,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31354,31867,2016-05-21 07:00:00,283.33,76.0,0.0,238.0,1020.0,overcast clouds,2016,5,21,7,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31355,31868,2016-05-21 08:00:00,282.92,66.0,1.0,274.0,1021.0,light rain,2016,5,21,8,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31356,31869,2016-05-21 09:00:00,281.64,87.0,1.0,274.0,1021.0,mist,2016,5,21,9,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31357,31870,2016-05-21 10:00:00,281.5,87.0,1.0,274.0,1021.0,mist,2016,5,21,10,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31358,31871,2016-05-21 11:00:00,281.3,87.0,1.0,292.0,1022.0,mist,2016,5,21,11,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31359,31872,2016-05-21 12:00:00,282.72,87.0,1.0,292.0,1022.0,haze,2016,5,21,12,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31360,31873,2016-05-21 13:00:00,286.87,62.0,1.0,70.0,1023.0,haze,2016,5,21,13,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31361,31874,2016-05-21 14:00:00,290.82,51.0,1.0,349.0,1023.0,sky is clear,2016,5,21,14,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31362,31875,2016-05-21 15:00:00,294.01,40.0,1.0,349.0,1023.0,sky is clear,2016,5,21,15,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31363,31876,2016-05-21 16:00:00,296.55,35.0,1.0,0.0,1023.0,sky is clear,2016,5,21,16,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31364,31877,2016-05-21 17:00:00,297.28,27.0,1.0,67.0,1023.0,few clouds,2016,5,21,17,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31365,31878,2016-05-21 18:00:00,298.02,29.0,2.0,0.0,1022.0,few clouds,2016,5,21,18,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31366,31879,2016-05-21 19:00:00,298.67,24.0,3.0,120.0,1022.0,few clouds,2016,5,21,19,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31367,31880,2016-05-21 20:00:00,298.74,24.0,3.0,70.0,1021.0,sky is clear,2016,5,21,20,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31368,31881,2016-05-21 21:00:00,299.12,22.0,2.0,0.0,1020.0,sky is clear,2016,5,21,21,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31369,31882,2016-05-21 22:00:00,299.05,21.0,2.0,50.0,1020.0,sky is clear,2016,5,21,22,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31370,31883,2016-05-21 23:00:00,298.94,22.0,1.0,115.0,1020.0,haze,2016,5,21,23,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31371,31884,2016-05-22 00:00:00,298.66,21.0,1.0,115.0,1019.0,sky is clear,2016,5,22,0,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31372,31885,2016-05-22 01:00:00,296.98,29.0,1.0,100.0,1019.0,sky is clear,2016,5,22,1,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31373,31886,2016-05-22 02:00:00,291.32,48.0,2.0,104.0,1019.0,sky is clear,2016,5,22,2,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31374,31887,2016-05-22 03:00:00,289.1,44.0,2.0,104.0,1019.0,sky is clear,2016,5,22,3,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31375,31888,2016-05-22 04:00:00,287.05,71.0,2.0,104.0,1020.0,sky is clear,2016,5,22,4,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31376,31889,2016-05-22 05:00:00,285.77,71.0,2.0,164.0,1020.0,sky is clear,2016,5,22,5,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
31377,31890,2016-05-22 06:00:00,285.39,66.0,2.0,164.0,1019.0,haze,2016,5,22,6,307.33,243.39,282.147304121081,308.24,273.04,287.5904315705773,1039.0,968.0,1012.6684126622637,1043.0,982.0,1016.9281648143127,16.0,0.0,3.454566158050558,11.0,0.0,3.544320954188126,100.0,16.0,71.40321111364155,100.0,13.0,64.22472214692328
