,Unnamed: 0,Date and Time,Temperature,Humidity,Wind_Speed,Wind_Direction,Pressure,Weather_Description,Year,Month,Day,Hour,Year Temp Max,Year Temp Min,Year Temp Average,Month Temp Max,Month Temp Min,Month Temp Average,Year Pressure Max,Year Pressure Min,Year Pressure Average,Month Pressure Max,Month Pressure Min,Month Pressure Average,Year Wind_Speed Max,Year Wind_Speed Min,Year Wind_Speed Average,Month Wind_Speed Max,Month Wind_Speed Min,Month Wind_Speed Average,Year Humidity Max,Year Humidity Min,Year Humidity Average,Month Humidity Max,Month Humidity Min,Month Humidity Average
32319,32771,2016-06-27 23:00:00,303.42,35.0,5.0,300.0,1019.0,few clouds,2016,6,27,23,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32320,32772,2016-06-28 00:00:00,303.05,33.0,3.0,330.0,1019.0,few clouds,2016,6,28,0,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32321,32773,2016-06-28 01:00:00,301.35,35.0,5.0,360.0,1019.0,few clouds,2016,6,28,1,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32322,32774,2016-06-28 02:00:00,299.7,37.0,6.0,320.0,1019.0,sky is clear,2016,6,28,2,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32323,32775,2016-06-28 03:00:00,297.33,41.0,4.0,330.0,1019.0,sky is clear,2016,6,28,3,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32324,32776,2016-06-28 04:00:00,294.47,40.0,4.0,330.0,1020.0,sky is clear,2016,6,28,4,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32325,32777,2016-06-28 05:00:00,292.75,49.0,5.0,320.0,1021.0,sky is clear,2016,6,28,5,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32326,32778,2016-06-28 06:00:00,290.71,59.0,4.0,320.0,1021.0,sky is clear,2016,6,28,6,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32327,32779,2016-06-28 07:00:00,289.19,67.0,4.0,330.0,1022.0,sky is clear,2016,6,28,7,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32328,32780,2016-06-28 08:00:00,288.06,72.0,3.0,330.0,1022.0,sky is clear,2016,6,28,8,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32329,32781,2016-06-28 09:00:00,287.18,77.0,2.0,340.0,1022.0,sky is clear,2016,6,28,9,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32330,32782,2016-06-28 10:00:00,286.06,82.0,4.0,320.0,1022.0,sky is clear,2016,6,28,10,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32331,32783,2016-06-28 11:00:00,285.56,82.0,3.0,320.0,1022.0,few clouds,2016,6,28,11,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32332,32784,2016-06-28 12:00:00,285.44,82.0,2.0,330.0,1023.0,few clouds,2016,6,28,12,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32333,32785,2016-06-28 13:00:00,285.61,82.0,1.0,0.0,1023.0,broken clouds,2016,6,28,13,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32334,32786,2016-06-28 14:00:00,286.65,82.0,3.0,330.0,1023.0,broken clouds,2016,6,28,14,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32335,32787,2016-06-28 15:00:00,287.81,77.0,5.0,310.0,1023.0,overcast clouds,2016,6,28,15,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32336,32788,2016-06-28 16:00:00,289.15,72.0,3.0,340.0,1023.0,broken clouds,2016,6,28,16,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32337,32789,2016-06-28 17:00:00,290.58,67.0,2.0,0.0,1023.0,broken clouds,2016,6,28,17,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32338,32790,2016-06-28 18:00:00,292.4,63.0,2.0,50.0,1023.0,few clouds,2016,6,28,18,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32339,32791,2016-06-28 19:00:00,294.24,56.0,2.0,350.0,1023.0,few clouds,2016,6,28,19,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32340,32792,2016-06-28 20:00:00,295.96,49.0,3.0,290.0,1022.0,sky is clear,2016,6,28,20,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32341,32793,2016-06-28 21:00:00,297.34,49.0,3.0,280.0,1021.0,sky is clear,2016,6,28,21,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32342,32794,2016-06-28 22:00:00,298.14,50.0,5.0,280.0,1021.0,sky is clear,2016,6,28,22,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32343,32795,2016-06-28 23:00:00,299.44,47.0,4.0,290.0,1020.0,sky is clear,2016,6,28,23,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32344,32796,2016-06-29 00:00:00,299.67,41.0,3.0,360.0,1020.0,sky is clear,2016,6,29,0,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32345,32797,2016-06-29 01:00:00,298.74,39.0,4.0,340.0,1019.0,sky is clear,2016,6,29,1,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32346,32798,2016-06-29 02:00:00,297.84,50.0,5.0,340.0,1019.0,sky is clear,2016,6,29,2,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32347,32799,2016-06-29 03:00:00,294.99,53.0,3.0,340.0,1020.0,sky is clear,2016,6,29,3,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32348,32800,2016-06-29 04:00:00,292.08,60.0,4.0,330.0,1020.0,sky is clear,2016,6,29,4,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32349,32801,2016-06-29 05:00:00,289.96,72.0,3.0,330.0,1021.0,sky is clear,2016,6,29,5,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32350,32802,2016-06-29 06:00:00,288.61,77.0,4.0,320.0,1022.0,sky is clear,2016,6,29,6,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32351,32803,2016-06-29 07:00:00,287.98,77.0,2.0,330.0,1022.0,sky is clear,2016,6,29,7,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32352,32804,2016-06-29 08:00:00,287.16,77.0,4.0,340.0,1022.0,few clouds,2016,6,29,8,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32353,32805,2016-06-29 09:00:00,286.33,77.0,3.0,330.0,1022.0,broken clouds,2016,6,29,9,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32354,32806,2016-06-29 10:00:00,286.05,77.0,3.0,340.0,1022.0,overcast clouds,2016,6,29,10,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32355,32807,2016-06-29 11:00:00,286.27,77.0,3.0,330.0,1022.0,overcast clouds,2016,6,29,11,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32356,32808,2016-06-29 12:00:00,285.74,77.0,4.0,330.0,1023.0,overcast clouds,2016,6,29,12,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32357,32809,2016-06-29 13:00:00,286.29,77.0,2.0,340.0,1023.0,overcast clouds,2016,6,29,13,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32358,32810,2016-06-29 14:00:00,287.07,82.0,2.0,350.0,1023.0,overcast clouds,2016,6,29,14,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32359,32811,2016-06-29 15:00:00,287.66,87.0,2.0,350.0,1023.0,light intensity drizzle,2016,6,29,15,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32360,32812,2016-06-29 16:00:00,288.28,82.0,3.0,350.0,1023.0,light intensity drizzle,2016,6,29,16,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32361,32813,2016-06-29 17:00:00,289.41,77.0,3.0,340.0,1023.0,overcast clouds,2016,6,29,17,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32362,32814,2016-06-29 18:00:00,290.36,67.0,2.0,0.0,1023.0,overcast clouds,2016,6,29,18,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32363,32815,2016-06-29 19:00:00,292.06,68.0,3.0,360.0,1023.0,overcast clouds,2016,6,29,19,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32364,32816,2016-06-29 20:00:00,293.92,60.0,1.0,0.0,1022.0,broken clouds,2016,6,29,20,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32365,32817,2016-06-29 21:00:00,295.18,56.0,1.0,0.0,1022.0,scattered clouds,2016,6,29,21,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32366,32818,2016-06-29 22:00:00,297.15,50.0,2.0,0.0,1021.0,few clouds,2016,6,29,22,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32367,32819,2016-06-29 23:00:00,298.4,50.0,3.0,310.0,1020.0,few clouds,2016,6,29,23,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32368,32820,2016-06-30 00:00:00,298.3925,51.0,4.0,302.0,1020.0,few clouds,2016,6,30,0,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32369,32821,2016-06-30 01:00:00,298.37,56.0,5.0,280.0,1022.0,sky is clear,2016,6,30,1,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32370,32822,2016-06-30 02:00:00,296.83,50.0,3.0,340.0,1020.0,few clouds,2016,6,30,2,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32371,32823,2016-06-30 03:00:00,293.87,49.0,4.0,330.0,1020.0,few clouds,2016,6,30,3,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32372,32824,2016-06-30 04:00:00,291.11,56.0,6.0,320.0,1021.0,few clouds,2016,6,30,4,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32373,32825,2016-06-30 05:00:00,289.22,63.0,5.0,320.0,1022.0,few clouds,2016,6,30,5,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32374,32826,2016-06-30 06:00:00,287.81,67.0,3.0,330.0,1022.0,sky is clear,2016,6,30,6,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32375,32827,2016-06-30 07:00:00,286.85,67.0,6.0,320.0,1023.0,sky is clear,2016,6,30,7,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32376,32828,2016-06-30 08:00:00,286.23,71.0,3.0,340.0,1023.0,sky is clear,2016,6,30,8,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32377,32829,2016-06-30 09:00:00,285.52,82.0,1.0,0.0,1023.0,broken clouds,2016,6,30,9,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32378,32830,2016-06-30 10:00:00,285.16,82.0,1.0,262.0,1023.0,broken clouds,2016,6,30,10,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32379,32831,2016-06-30 11:00:00,284.94,76.0,0.0,219.0,1024.0,broken clouds,2016,6,30,11,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32380,32832,2016-06-30 12:00:00,284.64,71.0,4.0,300.0,1024.0,broken clouds,2016,6,30,12,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32381,32833,2016-06-30 13:00:00,284.99,67.0,3.0,290.0,1024.0,overcast clouds,2016,6,30,13,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32382,32834,2016-06-30 14:00:00,286.65,67.0,3.0,300.0,1024.0,overcast clouds,2016,6,30,14,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32383,32835,2016-06-30 15:00:00,288.25,63.0,3.0,320.0,1025.0,overcast clouds,2016,6,30,15,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32384,32836,2016-06-30 16:00:00,289.01,63.0,2.0,310.0,1025.0,overcast clouds,2016,6,30,16,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32385,32837,2016-06-30 17:00:00,290.97,59.0,3.0,0.0,1024.0,broken clouds,2016,6,30,17,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32386,32838,2016-06-30 18:00:00,291.88,55.0,3.0,290.0,1024.0,broken clouds,2016,6,30,18,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32387,32839,2016-06-30 19:00:00,293.11,55.0,4.0,310.0,1024.0,scattered clouds,2016,6,30,19,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32388,32840,2016-06-30 20:00:00,294.96,46.0,2.0,280.0,1023.0,few clouds,2016,6,30,20,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32389,32841,2016-06-30 21:00:00,296.42,46.0,1.0,0.0,1022.0,few clouds,2016,6,30,21,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
32390,32842,2016-06-30 22:00:00,297.35,41.0,4.0,300.0,1021.0,few clouds,2016,6,30,22,310.98,268.151767646,285.50455964874425,309.79,278.99,290.50920407796286,1042.0,968.0,1014.984631147541,1035.0,989.0,1019.2496524881847,17.0,0.0,2.233948087431694,9.0,0.0,1.437864887406172,100.0,10.0,73.52128870673953,100.0,14.0,66.40672782874617
