,Unnamed: 0,Date and Time,Temperature,Humidity,Wind_Speed,Wind_Direction,Pressure,Weather_Description,Year,Month,Day,Hour,Year Temp Max,Year Temp Min,Year Temp Average,Month Temp Max,Month Temp Min,Month Temp Average,Year Pressure Max,Year Pressure Min,Year Pressure Average,Month Pressure Max,Month Pressure Min,Month Pressure Average,Year Wind_Speed Max,Year Wind_Speed Min,Year Wind_Speed Average,Month Wind_Speed Max,Month Wind_Speed Min,Month Wind_Speed Average,Year Humidity Max,Year Humidity Min,Year Humidity Average,Month Humidity Max,Month Humidity Min,Month Humidity Average
31867,33910,2016-08-14 10:00:00,287.5,62.0,1.0,285.0,1021.0,sky is clear,2016,8,14,10,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31868,33911,2016-08-14 11:00:00,286.72,70.0,0.0,212.0,1021.0,sky is clear,2016,8,14,11,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31869,33912,2016-08-14 12:00:00,285.29,66.0,1.0,285.0,1021.0,sky is clear,2016,8,14,12,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31870,33913,2016-08-14 13:00:00,287.55,53.0,0.0,182.0,1021.0,sky is clear,2016,8,14,13,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31871,33914,2016-08-14 14:00:00,291.23,42.0,1.0,244.0,1020.0,sky is clear,2016,8,14,14,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31872,33915,2016-08-14 15:00:00,295.23,35.0,1.0,244.0,1020.0,sky is clear,2016,8,14,15,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31873,33916,2016-08-14 16:00:00,297.34,32.0,0.0,199.0,1020.0,sky is clear,2016,8,14,16,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31874,33917,2016-08-14 17:00:00,300.28,28.0,0.0,299.0,1019.0,sky is clear,2016,8,14,17,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31875,33918,2016-08-14 18:00:00,301.6,22.0,1.0,113.0,1017.0,sky is clear,2016,8,14,18,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31876,33919,2016-08-14 19:00:00,303.44,14.0,1.0,141.0,1016.0,few clouds,2016,8,14,19,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31877,33920,2016-08-14 20:00:00,304.29,13.0,1.0,78.0,1014.0,few clouds,2016,8,14,20,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31878,33921,2016-08-14 21:00:00,304.71,12.0,1.0,98.0,1013.0,few clouds,2016,8,14,21,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31879,33922,2016-08-14 22:00:00,304.24,13.0,1.0,39.0,1012.0,scattered clouds,2016,8,14,22,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31880,33923,2016-08-14 23:00:00,303.66,13.0,1.0,68.0,1012.0,scattered clouds,2016,8,14,23,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31881,33924,2016-08-15 00:00:00,303.03,15.0,1.0,23.0,1012.0,scattered clouds,2016,8,15,0,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31882,33925,2016-08-15 01:00:00,300.39,24.0,1.0,167.0,1012.0,scattered clouds,2016,8,15,1,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31883,33926,2016-08-15 02:00:00,297.77,23.0,1.0,178.0,1012.0,scattered clouds,2016,8,15,2,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31884,33927,2016-08-15 03:00:00,295.45,25.0,0.0,178.0,1013.0,scattered clouds,2016,8,15,3,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31885,33928,2016-08-15 04:00:00,294.03,29.0,0.0,203.0,1013.0,sky is clear,2016,8,15,4,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31886,33929,2016-08-15 05:00:00,291.56,33.0,3.0,189.0,1013.0,sky is clear,2016,8,15,5,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31887,33930,2016-08-15 06:00:00,290.75,35.0,3.0,189.0,1014.0,sky is clear,2016,8,15,6,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31888,33931,2016-08-15 07:00:00,290.36,41.0,2.0,227.0,1014.0,sky is clear,2016,8,15,7,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31889,33932,2016-08-15 08:00:00,289.8,41.0,2.0,227.0,1015.0,sky is clear,2016,8,15,8,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31890,33933,2016-08-15 09:00:00,289.91,41.0,2.0,227.0,1016.0,sky is clear,2016,8,15,9,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31891,33934,2016-08-15 10:00:00,288.55,45.0,2.0,245.0,1017.0,sky is clear,2016,8,15,10,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31892,33935,2016-08-15 11:00:00,287.6,49.0,2.0,245.0,1018.0,sky is clear,2016,8,15,11,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31893,33936,2016-08-15 12:00:00,287.18,55.0,2.0,245.0,1019.0,sky is clear,2016,8,15,12,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31894,33937,2016-08-15 13:00:00,289.07,54.0,2.0,243.0,1019.0,sky is clear,2016,8,15,13,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31895,33938,2016-08-15 14:00:00,295.5,31.0,0.0,110.0,1019.0,sky is clear,2016,8,15,14,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31896,33939,2016-08-15 15:00:00,298.39,25.0,1.0,141.0,1019.0,sky is clear,2016,8,15,15,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31897,33940,2016-08-15 16:00:00,300.77,18.0,1.0,88.0,1018.0,sky is clear,2016,8,15,16,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31898,33941,2016-08-15 17:00:00,301.92,15.0,1.0,336.0,1018.0,sky is clear,2016,8,15,17,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31899,33942,2016-08-15 18:00:00,302.58,15.0,1.0,36.0,1016.0,sky is clear,2016,8,15,18,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31900,33943,2016-08-15 19:00:00,303.71,15.0,1.0,31.0,1016.0,broken clouds,2016,8,15,19,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31901,33944,2016-08-15 20:00:00,304.42,13.0,1.0,3.0,1014.0,broken clouds,2016,8,15,20,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31902,33945,2016-08-15 21:00:00,302.93,13.0,0.0,152.0,1014.0,broken clouds,2016,8,15,21,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31903,33946,2016-08-15 22:00:00,301.05,21.0,1.0,226.0,1019.0,scattered clouds,2016,8,15,22,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31904,33947,2016-08-15 23:00:00,299.28,21.0,1.0,351.0,1015.0,scattered clouds,2016,8,15,23,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31905,33948,2016-08-16 00:00:00,300.38,24.0,1.0,146.0,1014.0,scattered clouds,2016,8,16,0,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31906,33949,2016-08-16 01:00:00,298.03,21.0,0.0,34.0,1014.0,scattered clouds,2016,8,16,1,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31907,33950,2016-08-16 02:00:00,295.83,30.0,0.0,13.0,1016.0,overcast clouds,2016,8,16,2,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31908,33951,2016-08-16 03:00:00,294.75,34.0,1.0,141.0,1016.0,overcast clouds,2016,8,16,3,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31909,33952,2016-08-16 04:00:00,292.66,37.0,0.0,13.0,1016.0,overcast clouds,2016,8,16,4,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31910,33953,2016-08-16 05:00:00,290.95,42.0,1.0,75.0,1016.0,overcast clouds,2016,8,16,5,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31911,33954,2016-08-16 06:00:00,289.68,53.0,1.0,75.0,1017.0,overcast clouds,2016,8,16,6,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31912,33955,2016-08-16 07:00:00,289.63,55.0,0.0,272.0,1019.0,scattered clouds,2016,8,16,7,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31913,33956,2016-08-16 08:00:00,289.11,54.0,1.0,99.0,1020.0,scattered clouds,2016,8,16,8,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31914,33957,2016-08-16 09:00:00,287.41,60.0,1.0,99.0,1020.0,scattered clouds,2016,8,16,9,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31915,33958,2016-08-16 10:00:00,287.26,66.0,0.0,243.0,1021.0,sky is clear,2016,8,16,10,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31916,33959,2016-08-16 11:00:00,286.02,66.0,0.0,243.0,1021.0,sky is clear,2016,8,16,11,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31917,33960,2016-08-16 12:00:00,286.04,72.0,0.0,243.0,1022.0,sky is clear,2016,8,16,12,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31918,33961,2016-08-16 13:00:00,287.3,64.0,1.0,327.0,1022.0,few clouds,2016,8,16,13,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31919,33962,2016-08-16 14:00:00,291.33,53.0,1.0,327.0,1022.0,few clouds,2016,8,16,14,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31920,33963,2016-08-16 15:00:00,295.31,38.0,0.0,319.0,1021.0,few clouds,2016,8,16,15,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31921,33964,2016-08-16 16:00:00,298.18,35.0,1.0,69.0,1021.0,broken clouds,2016,8,16,16,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31922,33965,2016-08-16 17:00:00,298.81,29.0,1.0,356.0,1020.0,broken clouds,2016,8,16,17,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31923,33966,2016-08-16 18:00:00,299.63,29.0,0.0,285.0,1019.0,broken clouds,2016,8,16,18,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31924,33967,2016-08-16 19:00:00,301.95,26.0,1.0,51.0,1017.0,light rain,2016,8,16,19,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31925,33968,2016-08-16 20:00:00,300.58,17.0,0.0,15.0,1015.0,light rain,2016,8,16,20,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31926,33969,2016-08-16 21:00:00,301.2,19.0,1.0,307.0,1014.0,light rain,2016,8,16,21,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31927,33970,2016-08-16 22:00:00,302.82,20.0,1.0,13.0,1014.0,light rain,2016,8,16,22,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31928,33971,2016-08-16 23:00:00,301.66,23.0,1.0,35.0,1013.0,light rain,2016,8,16,23,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31929,33972,2016-08-17 00:00:00,299.91,29.0,2.0,148.0,1014.0,light rain,2016,8,17,0,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31930,33973,2016-08-17 01:00:00,297.54,33.0,1.0,187.0,1015.0,light rain,2016,8,17,1,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31931,33974,2016-08-17 02:00:00,291.02,62.0,2.0,234.0,1017.0,moderate rain,2016,8,17,2,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31932,33975,2016-08-17 03:00:00,289.65,78.0,4.0,221.0,1018.0,moderate rain,2016,8,17,3,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31933,33976,2016-08-17 04:00:00,292.37,54.0,3.0,219.0,1017.0,light rain,2016,8,17,4,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31934,33977,2016-08-17 05:00:00,291.59,56.0,1.0,113.0,1017.0,sky is clear,2016,8,17,5,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31935,33978,2016-08-17 06:00:00,290.85,62.0,1.0,190.0,1018.0,sky is clear,2016,8,17,6,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31936,33979,2016-08-17 07:00:00,289.22,68.0,0.0,212.0,1018.0,sky is clear,2016,8,17,7,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31937,33980,2016-08-17 08:00:00,288.17,65.0,2.0,201.0,1018.0,sky is clear,2016,8,17,8,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31938,33981,2016-08-17 09:00:00,289.29,72.0,2.0,201.0,1019.0,sky is clear,2016,8,17,9,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
31939,33982,2016-08-17 10:00:00,286.88,74.0,1.0,209.0,1020.0,sky is clear,2016,8,17,10,310.12,250.27,283.92205958398944,308.58,279.064,293.4100022386391,1041.0,804.0,998.067866089729,1035.0,816.0,1018.1567204301076,18.0,0.0,2.9373718970621727,14.0,0.0,2.0422043010752686,100.0,5.0,47.82578000455478,100.0,7.0,51.83951612903226
