,Unnamed: 0,Date and Time,Temperature,Humidity,Wind_Speed,Wind_Direction,Pressure,Weather_Description,Year,Month,Day,Hour,Year Temp Max,Year Temp Min,Year Temp Average,Month Temp Max,Month Temp Min,Month Temp Average,Year Pressure Max,Year Pressure Min,Year Pressure Average,Month Pressure Max,Month Pressure Min,Month Pressure Average,Year Wind_Speed Max,Year Wind_Speed Min,Year Wind_Speed Average,Month Wind_Speed Max,Month Wind_Speed Min,Month Wind_Speed Average,Year Humidity Max,Year Humidity Min,Year Humidity Average,Month Humidity Max,Month Humidity Min,Month Humidity Average
31982,33146,2016-07-13 14:00:00,298.128029768,74.0,2.0,38.0,1015.0,broken clouds,2016,7,13,14,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
31983,33147,2016-07-13 15:00:00,300.73,81.0,0.0,113.0,1009.0,broken clouds,2016,7,13,15,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
31984,33148,2016-07-13 16:00:00,301.42,70.0,2.0,183.0,1010.0,broken clouds,2016,7,13,16,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
31985,33149,2016-07-13 17:00:00,300.37,73.0,3.0,217.0,1009.0,broken clouds,2016,7,13,17,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
31986,33150,2016-07-13 18:00:00,300.505887384,72.0,3.0,218.0,1008.0,broken clouds,2016,7,13,18,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
31987,33151,2016-07-13 19:00:00,302.23,71.0,4.0,242.0,1008.0,broken clouds,2016,7,13,19,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
31988,33152,2016-07-13 20:00:00,302.41,66.0,6.0,200.0,1010.0,overcast clouds,2016,7,13,20,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
31989,33153,2016-07-13 21:00:00,302.31,66.0,5.0,210.0,1009.0,thunderstorm,2016,7,13,21,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
31990,33154,2016-07-13 22:00:00,302.09895927599996,67.0,5.0,208.0,1008.0,broken clouds,2016,7,13,22,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
31991,33155,2016-07-13 23:00:00,300.99,78.0,4.0,200.0,1008.0,thunderstorm,2016,7,13,23,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
31992,33156,2016-07-14 00:00:00,298.87,69.0,1.0,210.0,1009.0,mist,2016,7,14,0,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
31993,33157,2016-07-14 01:00:00,296.42,83.0,12.0,250.0,1010.0,proximity thunderstorm,2016,7,14,1,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
31994,33158,2016-07-14 02:00:00,296.06,86.0,0.0,97.0,1004.0,moderate rain,2016,7,14,2,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
31995,33159,2016-07-14 03:00:00,296.03,92.0,3.0,240.0,1002.0,moderate rain,2016,7,14,3,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
31996,33160,2016-07-14 04:00:00,296.03,92.0,3.0,240.0,1002.0,moderate rain,2016,7,14,4,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
31997,33161,2016-07-14 05:00:00,296.121,92.0,3.0,234.0,1000.0,few clouds,2016,7,14,5,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
31998,33162,2016-07-14 06:00:00,296.121,92.0,3.0,234.0,1000.0,few clouds,2016,7,14,6,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
31999,33163,2016-07-14 07:00:00,296.121,92.0,3.0,234.0,1000.0,few clouds,2016,7,14,7,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
32000,33164,2016-07-14 08:00:00,295.706,94.0,4.0,220.0,1000.0,broken clouds,2016,7,14,8,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
32001,33165,2016-07-14 09:00:00,295.706,94.0,4.0,220.0,1000.0,broken clouds,2016,7,14,9,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
32002,33166,2016-07-14 10:00:00,295.706,94.0,4.0,220.0,1000.0,broken clouds,2016,7,14,10,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
32003,33167,2016-07-14 11:00:00,294.002,100.0,4.0,261.0,1002.0,light rain,2016,7,14,11,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
32004,33168,2016-07-14 12:00:00,294.002,100.0,4.0,261.0,1002.0,light rain,2016,7,14,12,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
32005,33169,2016-07-14 13:00:00,294.002,100.0,4.0,261.0,1002.0,light rain,2016,7,14,13,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
32006,33170,2016-07-14 14:00:00,296.468,91.0,3.0,257.0,1002.0,few clouds,2016,7,14,14,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
32007,33171,2016-07-14 15:00:00,296.468,91.0,3.0,257.0,1002.0,few clouds,2016,7,14,15,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
32008,33172,2016-07-14 16:00:00,296.468,91.0,3.0,257.0,1002.0,few clouds,2016,7,14,16,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
32009,33173,2016-07-14 17:00:00,298.335,81.0,3.0,244.0,1002.0,sky is clear,2016,7,14,17,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
32010,33174,2016-07-14 18:00:00,298.335,81.0,3.0,244.0,1002.0,sky is clear,2016,7,14,18,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
32011,33175,2016-07-14 19:00:00,298.335,81.0,3.0,244.0,1002.0,sky is clear,2016,7,14,19,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
32012,33176,2016-07-14 20:00:00,299.704,71.0,5.0,270.0,1002.0,sky is clear,2016,7,14,20,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
32013,33177,2016-07-14 21:00:00,299.704,71.0,5.0,270.0,1002.0,sky is clear,2016,7,14,21,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
32014,33178,2016-07-14 22:00:00,299.704,71.0,5.0,270.0,1002.0,sky is clear,2016,7,14,22,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
32015,33179,2016-07-14 23:00:00,298.934,73.0,5.0,275.0,1002.0,sky is clear,2016,7,14,23,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
32016,33180,2016-07-15 00:00:00,298.934,73.0,5.0,275.0,1002.0,sky is clear,2016,7,15,0,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
32017,33181,2016-07-15 01:00:00,298.934,73.0,5.0,275.0,1002.0,sky is clear,2016,7,15,1,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
32018,33182,2016-07-15 02:00:00,297.369,79.0,4.0,279.0,1003.0,few clouds,2016,7,15,2,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
32019,33183,2016-07-15 03:00:00,297.369,79.0,4.0,279.0,1003.0,few clouds,2016,7,15,3,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
32020,33184,2016-07-15 04:00:00,297.369,79.0,4.0,279.0,1003.0,few clouds,2016,7,15,4,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
32021,33185,2016-07-15 05:00:00,296.19,86.0,4.0,286.0,1004.0,sky is clear,2016,7,15,5,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
32022,33186,2016-07-15 06:00:00,296.19,86.0,4.0,286.0,1004.0,sky is clear,2016,7,15,6,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
32023,33187,2016-07-15 07:00:00,296.19,86.0,4.0,286.0,1004.0,sky is clear,2016,7,15,7,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
32024,33188,2016-07-15 08:00:00,295.099,90.0,4.0,291.0,1004.0,sky is clear,2016,7,15,8,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
32025,33189,2016-07-15 09:00:00,295.099,90.0,4.0,291.0,1004.0,sky is clear,2016,7,15,9,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
32026,33190,2016-07-15 10:00:00,295.099,90.0,4.0,291.0,1004.0,sky is clear,2016,7,15,10,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
32027,33191,2016-07-15 11:00:00,294.394,94.0,4.0,277.0,1005.0,sky is clear,2016,7,15,11,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
32028,33192,2016-07-15 12:00:00,294.394,94.0,4.0,277.0,1005.0,sky is clear,2016,7,15,12,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
32029,33193,2016-07-15 13:00:00,294.394,94.0,4.0,277.0,1005.0,sky is clear,2016,7,15,13,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
32030,33194,2016-07-15 14:00:00,296.122,87.0,4.0,292.0,1006.0,few clouds,2016,7,15,14,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
32031,33195,2016-07-15 15:00:00,296.122,87.0,4.0,292.0,1006.0,few clouds,2016,7,15,15,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
32032,33196,2016-07-15 16:00:00,296.122,87.0,4.0,292.0,1006.0,few clouds,2016,7,15,16,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
32033,33197,2016-07-15 17:00:00,297.295,80.0,4.0,287.0,1006.0,few clouds,2016,7,15,17,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
32034,33198,2016-07-15 18:00:00,297.295,80.0,4.0,287.0,1006.0,few clouds,2016,7,15,18,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
32035,33199,2016-07-15 19:00:00,297.295,80.0,4.0,287.0,1006.0,few clouds,2016,7,15,19,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
32036,33200,2016-07-15 20:00:00,297.482,78.0,3.0,316.0,1005.0,overcast clouds,2016,7,15,20,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
32037,33201,2016-07-15 21:00:00,297.482,78.0,3.0,316.0,1005.0,overcast clouds,2016,7,15,21,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
32038,33202,2016-07-15 22:00:00,297.482,78.0,3.0,316.0,1005.0,overcast clouds,2016,7,15,22,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
32039,33203,2016-07-15 23:00:00,296.48,83.0,4.0,342.0,1006.0,overcast clouds,2016,7,15,23,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
32040,33204,2016-07-16 00:00:00,296.48,83.0,4.0,342.0,1006.0,overcast clouds,2016,7,16,0,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
32041,33205,2016-07-16 01:00:00,296.48,83.0,4.0,342.0,1006.0,overcast clouds,2016,7,16,1,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
32042,33206,2016-07-16 02:00:00,294.02,96.0,4.0,355.0,1007.0,light rain,2016,7,16,2,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
32043,33207,2016-07-16 03:00:00,294.02,96.0,4.0,355.0,1007.0,light rain,2016,7,16,3,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
32044,33208,2016-07-16 04:00:00,294.02,96.0,4.0,355.0,1007.0,light rain,2016,7,16,4,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
32045,33209,2016-07-16 05:00:00,293.305,100.0,3.0,0.0,1008.0,few clouds,2016,7,16,5,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
32046,33210,2016-07-16 06:00:00,293.305,100.0,3.0,0.0,1008.0,few clouds,2016,7,16,6,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
32047,33211,2016-07-16 07:00:00,293.305,100.0,3.0,0.0,1008.0,few clouds,2016,7,16,7,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
32048,33212,2016-07-16 08:00:00,292.387,100.0,3.0,0.0,1009.0,sky is clear,2016,7,16,8,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
32049,33213,2016-07-16 09:00:00,292.387,100.0,3.0,0.0,1009.0,sky is clear,2016,7,16,9,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
32050,33214,2016-07-16 10:00:00,292.387,100.0,3.0,0.0,1009.0,sky is clear,2016,7,16,10,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
32051,33215,2016-07-16 11:00:00,292.282,100.0,3.0,0.0,1010.0,scattered clouds,2016,7,16,11,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
32052,33216,2016-07-16 12:00:00,292.282,100.0,3.0,0.0,1010.0,scattered clouds,2016,7,16,12,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
32053,33217,2016-07-16 13:00:00,292.282,100.0,3.0,0.0,1010.0,scattered clouds,2016,7,16,13,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
32054,33218,2016-07-16 14:00:00,293.678,99.0,2.0,25.0,1011.0,few clouds,2016,7,16,14,306.28,249.94,284.5151749801041,307.75,284.99,295.71758042732836,1041.0,941.0,1015.7397244677217,1077.0,998.0,1015.227688172043,25.0,0.0,3.898098599567346,12.0,0.0,3.1946236559139787,100.0,15.0,72.3065011954913,100.0,24.0,69.69032258064516
