,Unnamed: 0,Date and Time,Temperature,Humidity,Wind_Speed,Wind_Direction,Pressure,Weather_Description,Year,Month,Day,Hour,Year Temp Max,Year Temp Min,Year Temp Average,Month Temp Max,Month Temp Min,Month Temp Average,Year Pressure Max,Year Pressure Min,Year Pressure Average,Month Pressure Max,Month Pressure Min,Month Pressure Average,Year Wind_Speed Max,Year Wind_Speed Min,Year Wind_Speed Average,Month Wind_Speed Max,Month Wind_Speed Min,Month Wind_Speed Average,Year Humidity Max,Year Humidity Min,Year Humidity Average,Month Humidity Max,Month Humidity Min,Month Humidity Average
28765,29376,2016-02-07 12:00:00,267.92,100.0,1.0,253.0,1022.0,mist,2016,2,7,12,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28766,29377,2016-02-07 13:00:00,269.07,80.0,1.0,253.0,1023.0,mist,2016,2,7,13,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28767,29378,2016-02-07 14:00:00,273.37,74.0,1.0,299.0,1022.0,haze,2016,2,7,14,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28768,29379,2016-02-07 15:00:00,275.69,69.0,1.0,299.0,1022.0,sky is clear,2016,2,7,15,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28769,29380,2016-02-07 16:00:00,277.61,64.0,1.0,322.0,1021.0,sky is clear,2016,2,7,16,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28770,29381,2016-02-07 17:00:00,278.84,45.0,3.0,100.0,1021.0,broken clouds,2016,2,7,17,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28771,29382,2016-02-07 18:00:00,279.99,45.0,1.0,322.0,1018.0,sky is clear,2016,2,7,18,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28772,29383,2016-02-07 19:00:00,280.15,45.0,1.0,29.0,1017.0,few clouds,2016,2,7,19,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28773,29384,2016-02-07 20:00:00,279.92,41.0,1.0,29.0,1016.0,few clouds,2016,2,7,20,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28774,29385,2016-02-07 21:00:00,279.73,42.0,3.0,70.0,1017.0,overcast clouds,2016,2,7,21,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28775,29386,2016-02-07 22:00:00,278.24,55.0,1.0,75.0,1015.0,sky is clear,2016,2,7,22,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28776,29387,2016-02-07 23:00:00,277.06,48.0,2.0,70.0,1016.0,broken clouds,2016,2,7,23,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28777,29388,2016-02-08 00:00:00,276.24,55.0,1.0,50.0,1014.0,sky is clear,2016,2,8,0,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28778,29389,2016-02-08 01:00:00,276.15,59.0,1.0,50.0,1014.0,sky is clear,2016,2,8,1,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28779,29390,2016-02-08 02:00:00,275.69,51.0,3.0,50.0,1014.0,broken clouds,2016,2,8,2,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28780,29391,2016-02-08 03:00:00,275.39,64.0,1.0,50.0,1012.0,sky is clear,2016,2,8,3,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28781,29392,2016-02-08 04:00:00,275.61,52.0,7.0,40.0,1012.0,overcast clouds,2016,2,8,4,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28782,29393,2016-02-08 05:00:00,275.77,64.0,1.0,30.0,1010.0,sky is clear,2016,2,8,5,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28783,29394,2016-02-08 06:00:00,275.77,64.0,1.0,20.0,1009.0,sky is clear,2016,2,8,6,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28784,29395,2016-02-08 07:00:00,275.61,64.0,2.0,10.0,1008.0,sky is clear,2016,2,8,7,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28785,29396,2016-02-08 08:00:00,275.69,59.0,1.0,30.0,1006.0,sky is clear,2016,2,8,8,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28786,29397,2016-02-08 09:00:00,275.38,59.0,2.0,40.0,1006.0,sky is clear,2016,2,8,9,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28787,29398,2016-02-08 10:00:00,275.15,47.0,7.0,40.0,1007.0,overcast clouds,2016,2,8,10,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28788,29399,2016-02-08 11:00:00,275.08,64.0,5.0,30.0,1008.0,overcast clouds,2016,2,8,11,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28789,29400,2016-02-08 12:00:00,275.31,74.0,3.0,52.0,1008.0,sky is clear,2016,2,8,12,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28790,29401,2016-02-08 13:00:00,275.54,74.0,3.0,58.0,1008.0,broken clouds,2016,2,8,13,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28791,29402,2016-02-08 14:00:00,275.84,69.0,3.0,20.0,1008.0,overcast clouds,2016,2,8,14,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28792,29403,2016-02-08 15:00:00,276.23,74.0,2.0,350.0,1008.0,broken clouds,2016,2,8,15,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28793,29404,2016-02-08 16:00:00,276.99,60.0,6.0,20.0,1008.0,overcast clouds,2016,2,8,16,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28794,29405,2016-02-08 17:00:00,277.07,64.0,4.0,30.0,1007.0,overcast clouds,2016,2,8,17,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28795,29406,2016-02-08 18:00:00,277.46,59.0,3.0,71.0,1005.0,overcast clouds,2016,2,8,18,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28796,29407,2016-02-08 19:00:00,277.69,69.0,3.0,73.0,1005.0,broken clouds,2016,2,8,19,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28797,29408,2016-02-08 20:00:00,277.7,69.0,3.0,73.0,1006.0,broken clouds,2016,2,8,20,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28798,29409,2016-02-08 21:00:00,276.9,56.0,4.0,90.0,1007.0,overcast clouds,2016,2,8,21,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28799,29410,2016-02-08 22:00:00,276.32,69.0,2.0,110.0,1006.0,broken clouds,2016,2,8,22,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28800,29411,2016-02-08 23:00:00,275.92,55.0,4.0,80.0,1007.0,overcast clouds,2016,2,8,23,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28801,29412,2016-02-09 00:00:00,275.46,69.0,3.0,67.0,1007.0,broken clouds,2016,2,9,0,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28802,29413,2016-02-09 01:00:00,274.69,64.0,2.0,100.0,1007.0,light snow,2016,2,9,1,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28803,29414,2016-02-09 02:00:00,273.73,74.0,4.0,140.0,1008.0,mist,2016,2,9,2,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28804,29415,2016-02-09 03:00:00,273.32,64.0,2.0,100.0,1007.0,mist,2016,2,9,3,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28805,29416,2016-02-09 04:00:00,272.48,65.0,2.0,90.0,1007.0,mist,2016,2,9,4,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28806,29417,2016-02-09 05:00:00,272.23,65.0,3.0,80.0,1006.0,light snow,2016,2,9,5,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28807,29418,2016-02-09 06:00:00,272.06,65.0,4.0,70.0,1005.0,mist,2016,2,9,6,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28808,29419,2016-02-09 07:00:00,272.16,67.0,4.0,70.0,1005.0,mist,2016,2,9,7,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28809,29420,2016-02-09 08:00:00,272.23,92.0,3.0,60.0,1003.0,mist,2016,2,9,8,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28810,29421,2016-02-09 09:00:00,272.07,86.0,3.0,80.0,1003.0,scattered clouds,2016,2,9,9,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28811,29422,2016-02-09 10:00:00,272.07,69.0,4.0,60.0,1004.0,overcast clouds,2016,2,9,10,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28812,29423,2016-02-09 11:00:00,272.15,92.0,2.0,80.0,1003.0,mist,2016,2,9,11,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28813,29424,2016-02-09 12:00:00,272.07,74.0,3.0,60.0,1004.0,mist,2016,2,9,12,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28814,29425,2016-02-09 13:00:00,272.23,80.0,4.0,50.0,1004.0,mist,2016,2,9,13,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28815,29426,2016-02-09 14:00:00,272.15,92.0,3.0,60.0,1003.0,mist,2016,2,9,14,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28816,29427,2016-02-09 15:00:00,272.94,80.0,4.0,50.0,1003.0,light snow,2016,2,9,15,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28817,29428,2016-02-09 16:00:00,273.15,80.0,4.0,50.0,1003.0,light snow,2016,2,9,16,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28818,29429,2016-02-09 17:00:00,273.56,86.0,5.0,50.0,1001.0,mist,2016,2,9,17,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28819,29430,2016-02-09 18:00:00,273.73,69.0,3.0,50.0,1001.0,mist,2016,2,9,18,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28820,29431,2016-02-09 19:00:00,273.94,80.0,4.0,50.0,1001.0,light rain,2016,2,9,19,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28821,29432,2016-02-09 20:00:00,274.07,80.0,3.0,60.0,1001.0,light rain,2016,2,9,20,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28822,29433,2016-02-09 21:00:00,274.0,80.0,3.0,50.0,1002.0,fog,2016,2,9,21,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28823,29434,2016-02-09 22:00:00,273.4,80.0,2.0,30.0,1003.0,fog,2016,2,9,22,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28824,29435,2016-02-09 23:00:00,273.23,86.0,1.0,60.0,1003.0,fog,2016,2,9,23,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28825,29436,2016-02-10 00:00:00,272.9,86.0,1.0,90.0,1003.0,light snow,2016,2,10,0,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28826,29437,2016-02-10 01:00:00,272.99,86.0,2.0,100.0,1003.0,light snow,2016,2,10,1,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28827,29438,2016-02-10 02:00:00,272.92,86.0,2.0,54.0,1003.0,mist,2016,2,10,2,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28828,29439,2016-02-10 03:00:00,272.91910361,86.0,2.0,54.0,1003.0,overcast clouds,2016,2,10,3,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28829,29440,2016-02-10 04:00:00,272.84,86.0,2.0,54.0,1003.0,light snow,2016,2,10,4,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28830,29441,2016-02-10 05:00:00,272.827626506,86.0,2.0,56.0,1003.0,snow,2016,2,10,5,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28831,29442,2016-02-10 06:00:00,272.61,100.0,2.0,54.0,1002.0,light snow,2016,2,10,6,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28832,29443,2016-02-10 07:00:00,272.62,80.0,4.0,260.0,1003.0,light snow,2016,2,10,7,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28833,29444,2016-02-10 08:00:00,272.587593062,81.0,4.0,259.0,1003.0,snow,2016,2,10,8,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28834,29445,2016-02-10 09:00:00,272.38,92.0,2.0,54.0,1002.0,light snow,2016,2,10,9,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28835,29446,2016-02-10 10:00:00,271.84,100.0,2.0,54.0,1003.0,mist,2016,2,10,10,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28836,29447,2016-02-10 11:00:00,271.82,92.0,3.0,270.0,1004.0,mist,2016,2,10,11,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
28837,29448,2016-02-10 12:00:00,271.816951158,88.0,4.0,270.0,1004.0,overcast clouds,2016,2,10,12,307.59,258.31,286.005190060722,295.8,250.39,273.08864729802764,1043.0,990.0,1017.6572373674004,1057.0,987.0,1020.2151552038953,14.0,0.0,2.649823200638759,13.0,0.0,3.2583688374923923,100.0,14.0,68.09900764229496,100.0,19.0,64.97169811320755
