,Unnamed: 0,Date and Time,Temperature,Humidity,Wind_Speed,Wind_Direction,Pressure,Weather_Description,Year,Month,Day,Hour,Year Temp Max,Year Temp Min,Year Temp Average,Month Temp Max,Month Temp Min,Month Temp Average,Year Pressure Max,Year Pressure Min,Year Pressure Average,Month Pressure Max,Month Pressure Min,Month Pressure Average,Year Wind_Speed Max,Year Wind_Speed Min,Year Wind_Speed Average,Month Wind_Speed Max,Month Wind_Speed Min,Month Wind_Speed Average,Year Humidity Max,Year Humidity Min,Year Humidity Average,Month Humidity Max,Month Humidity Min,Month Humidity Average
30726,30881,2016-04-10 05:00:00,287.75,93.0,1.0,266.0,1013.0,mist,2016,4,10,5,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30727,30882,2016-04-10 06:00:00,287.47,100.0,1.0,266.0,1013.0,moderate rain,2016,4,10,6,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30728,30883,2016-04-10 07:00:00,287.41870229,100.0,1.0,264.0,1013.0,light rain,2016,4,10,7,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30729,30884,2016-04-10 08:00:00,286.63,100.0,1.0,237.0,1013.0,mist,2016,4,10,8,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30730,30885,2016-04-10 09:00:00,285.98,28.0,3.0,140.0,1022.0,mist,2016,4,10,9,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30731,30886,2016-04-10 10:00:00,285.94,82.0,4.0,280.0,1012.0,mist,2016,4,10,10,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30732,30887,2016-04-10 11:00:00,285.66,76.0,3.0,220.0,1012.0,mist,2016,4,10,11,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30733,30888,2016-04-10 12:00:00,285.592150714,70.0,3.0,208.0,1013.0,light rain,2016,4,10,12,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30734,30889,2016-04-10 13:00:00,285.18,39.0,4.0,140.0,1024.0,mist,2016,4,10,13,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30735,30890,2016-04-10 14:00:00,285.55,39.0,4.0,130.0,1024.0,mist,2016,4,10,14,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30736,30891,2016-04-10 15:00:00,285.65,93.0,3.0,290.0,1012.0,mist,2016,4,10,15,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30737,30892,2016-04-10 16:00:00,285.96,93.0,3.0,270.0,1013.0,mist,2016,4,10,16,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30738,30893,2016-04-10 17:00:00,285.972295179,93.0,3.0,268.0,1013.0,light rain,2016,4,10,17,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30739,30894,2016-04-10 18:00:00,286.51,21.0,5.0,150.0,1023.0,mist,2016,4,10,18,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30740,30895,2016-04-10 19:00:00,286.889682475,19.0,6.0,150.0,1022.0,light rain,2016,4,10,19,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30741,30896,2016-04-10 20:00:00,287.3,18.0,6.0,150.0,1021.0,light rain,2016,4,10,20,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30742,30897,2016-04-10 21:00:00,287.727213579,18.0,6.0,154.0,1020.0,sky is clear,2016,4,10,21,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30743,30898,2016-04-10 22:00:00,288.2,19.0,7.0,160.0,1020.0,sky is clear,2016,4,10,22,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30744,30899,2016-04-10 23:00:00,288.4,22.0,4.0,160.0,1019.0,sky is clear,2016,4,10,23,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30745,30900,2016-04-11 00:00:00,287.96,76.0,4.0,260.0,1013.0,overcast clouds,2016,4,11,0,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30746,30901,2016-04-11 01:00:00,287.796832562,60.0,4.0,229.0,1014.0,broken clouds,2016,4,11,1,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30747,30902,2016-04-11 02:00:00,287.43,25.0,5.0,160.0,1019.0,sky is clear,2016,4,11,2,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30748,30903,2016-04-11 03:00:00,286.59,29.0,4.0,160.0,1020.0,sky is clear,2016,4,11,3,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30749,30904,2016-04-11 04:00:00,286.17,82.0,4.0,270.0,1015.0,overcast clouds,2016,4,11,4,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30750,30905,2016-04-11 05:00:00,286.28,31.0,4.0,160.0,1020.0,sky is clear,2016,4,11,5,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30751,30906,2016-04-11 06:00:00,285.98,33.0,4.0,150.0,1020.0,sky is clear,2016,4,11,6,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30752,30907,2016-04-11 07:00:00,285.98,33.0,4.0,150.0,1020.0,sky is clear,2016,4,11,7,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30753,30908,2016-04-11 08:00:00,285.98,33.0,4.0,170.0,1020.0,sky is clear,2016,4,11,8,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30754,30909,2016-04-11 09:00:00,285.75,99.0,3.0,160.0,1021.0,mist,2016,4,11,9,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30755,30910,2016-04-11 10:00:00,285.72,71.0,2.0,240.0,1017.0,overcast clouds,2016,4,11,10,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30756,30911,2016-04-11 11:00:00,285.002089549,79.0,2.0,227.0,1020.0,broken clouds,2016,4,11,11,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30757,30912,2016-04-11 12:00:00,285.66,46.0,4.0,150.0,1021.0,mist,2016,4,11,12,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30758,30913,2016-04-11 13:00:00,285.6,38.0,3.0,150.0,1022.0,mist,2016,4,11,13,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30759,30914,2016-04-11 14:00:00,285.53,82.0,2.0,180.0,1018.0,mist,2016,4,11,14,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30760,30915,2016-04-11 15:00:00,285.84372618599997,69.0,3.0,180.0,1018.0,broken clouds,2016,4,11,15,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30761,30916,2016-04-11 16:00:00,286.62,39.0,8.0,180.0,1021.0,mist,2016,4,11,16,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30762,30917,2016-04-11 17:00:00,288.27,77.0,3.0,120.0,1019.0,mist,2016,4,11,17,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30763,30918,2016-04-11 18:00:00,288.415892857,77.0,3.0,124.0,1019.0,broken clouds,2016,4,11,18,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30764,30919,2016-04-11 19:00:00,289.13,82.0,1.0,148.0,1021.0,mist,2016,4,11,19,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30765,30920,2016-04-11 20:00:00,288.774841907,83.0,1.0,178.0,1026.0,light rain,2016,4,11,20,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30766,30921,2016-04-11 21:00:00,290.19,87.0,3.0,150.0,1020.0,mist,2016,4,11,21,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30767,30922,2016-04-11 22:00:00,290.546713707,87.0,3.0,154.0,1020.0,overcast clouds,2016,4,11,22,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30768,30923,2016-04-11 23:00:00,290.94,87.0,3.0,160.0,1020.0,mist,2016,4,11,23,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30769,30924,2016-04-12 00:00:00,290.72876323099996,87.0,3.0,155.0,1019.0,overcast clouds,2016,4,12,0,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30770,30925,2016-04-12 01:00:00,290.5,87.0,3.0,150.0,1018.0,mist,2016,4,12,1,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30771,30926,2016-04-12 02:00:00,288.543526815,85.0,2.0,193.0,1025.0,scattered clouds,2016,4,12,2,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30772,30927,2016-04-12 03:00:00,288.73,72.0,3.0,280.0,1020.0,broken clouds,2016,4,12,3,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30773,30928,2016-04-12 04:00:00,286.75,87.0,2.0,249.0,1018.0,overcast clouds,2016,4,12,4,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30774,30929,2016-04-12 05:00:00,286.594315789,87.0,2.0,248.0,1018.0,overcast clouds,2016,4,12,5,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30775,30930,2016-04-12 06:00:00,286.11,87.0,1.0,320.0,1018.0,light rain,2016,4,12,6,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30776,30931,2016-04-12 07:00:00,285.79,67.0,4.0,240.0,1022.0,mist,2016,4,12,7,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30777,30932,2016-04-12 08:00:00,285.58,87.0,1.0,310.0,1022.0,mist,2016,4,12,8,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30778,30933,2016-04-12 09:00:00,285.492737935,82.0,3.0,294.0,1021.0,overcast clouds,2016,4,12,9,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30779,30934,2016-04-12 10:00:00,285.29,71.0,7.0,260.0,1021.0,mist,2016,4,12,10,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30780,30935,2016-04-12 11:00:00,284.63,76.0,4.0,240.0,1021.0,mist,2016,4,12,11,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30781,30936,2016-04-12 12:00:00,284.45,76.0,2.0,256.0,1021.0,overcast clouds,2016,4,12,12,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30782,30937,2016-04-12 13:00:00,284.55992805799997,79.0,3.0,183.0,1021.0,overcast clouds,2016,4,12,13,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30783,30938,2016-04-12 14:00:00,284.82,87.0,3.0,10.0,1022.0,overcast clouds,2016,4,12,14,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30784,30939,2016-04-12 15:00:00,285.32008545400004,72.0,6.0,187.0,1022.0,overcast clouds,2016,4,12,15,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30785,30940,2016-04-12 16:00:00,285.66,76.0,5.0,10.0,1023.0,overcast clouds,2016,4,12,16,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30786,30941,2016-04-12 17:00:00,286.63,62.0,2.0,50.0,1023.0,scattered clouds,2016,4,12,17,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30787,30942,2016-04-12 18:00:00,287.63,44.0,4.0,40.0,1022.0,sky is clear,2016,4,12,18,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30788,30943,2016-04-12 19:00:00,287.635179856,44.0,4.0,39.0,1022.0,sky is clear,2016,4,12,19,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30789,30944,2016-04-12 20:00:00,287.99,78.0,2.0,20.0,1022.0,haze,2016,4,12,20,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30790,30945,2016-04-12 21:00:00,288.697204545,52.0,2.0,20.0,1021.0,sky is clear,2016,4,12,21,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30791,30946,2016-04-12 22:00:00,289.47,25.0,3.0,20.0,1021.0,sky is clear,2016,4,12,22,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30792,30947,2016-04-12 23:00:00,288.881347558,49.0,4.0,150.0,1028.0,light rain,2016,4,12,23,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30793,30948,2016-04-13 00:00:00,289.56,74.0,3.0,360.0,1022.0,sky is clear,2016,4,13,0,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30794,30949,2016-04-13 01:00:00,288.556744058,62.0,2.0,360.0,1022.0,sky is clear,2016,4,13,1,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30795,30950,2016-04-13 02:00:00,287.5,50.0,2.0,360.0,1022.0,sky is clear,2016,4,13,2,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30796,30951,2016-04-13 03:00:00,285.69,57.0,1.0,330.0,1023.0,sky is clear,2016,4,13,3,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
30797,30952,2016-04-13 04:00:00,285.19,66.0,6.0,260.0,1023.0,broken clouds,2016,4,13,4,309.71,272.98,288.3945902459049,303.26,279.648333333,287.4500072048875,1034.0,992.0,1016.6441990208356,1041.0,994.0,1019.4825370215144,19.0,0.0,3.221905954685188,19.0,0.0,3.8164291701592634,100.0,10.0,74.71604235454856,100.0,10.0,71.48365465213747
