,Unnamed: 0,Date and Time,Temperature,Humidity,Wind_Speed,Wind_Direction,Pressure,Weather_Description,Year,Month,Day,Hour,Year Temp Max,Year Temp Min,Year Temp Average,Month Temp Max,Month Temp Min,Month Temp Average,Year Pressure Max,Year Pressure Min,Year Pressure Average,Month Pressure Max,Month Pressure Min,Month Pressure Average,Year Wind_Speed Max,Year Wind_Speed Min,Year Wind_Speed Average,Month Wind_Speed Max,Month Wind_Speed Min,Month Wind_Speed Average,Year Humidity Max,Year Humidity Min,Year Humidity Average,Month Humidity Max,Month Humidity Min,Month Humidity Average
33041,33338,2016-07-21 14:00:00,302.89,62.0,3.0,200.0,1021.0,few clouds,2016,7,21,14,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33042,33339,2016-07-21 15:00:00,304.97,52.0,2.0,210.0,1021.0,few clouds,2016,7,21,15,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33043,33340,2016-07-21 16:00:00,306.4,46.0,4.0,200.0,1021.0,few clouds,2016,7,21,16,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33044,33341,2016-07-21 17:00:00,307.54,41.0,3.0,220.0,1021.0,few clouds,2016,7,21,17,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33045,33342,2016-07-21 18:00:00,308.54,41.0,1.0,0.0,1020.0,few clouds,2016,7,21,18,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33046,33343,2016-07-21 19:00:00,309.12,37.0,5.0,100.0,1020.0,few clouds,2016,7,21,19,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33047,33344,2016-07-21 20:00:00,309.63,39.0,3.0,150.0,1019.0,scattered clouds,2016,7,21,20,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33048,33345,2016-07-21 21:00:00,309.9,35.0,5.0,180.0,1018.0,scattered clouds,2016,7,21,21,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33049,33346,2016-07-21 22:00:00,309.95,35.0,4.0,160.0,1018.0,scattered clouds,2016,7,21,22,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33050,33347,2016-07-21 23:00:00,309.63,35.0,5.0,170.0,1017.0,few clouds,2016,7,21,23,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33051,33348,2016-07-22 00:00:00,308.62,37.0,6.0,180.0,1017.0,few clouds,2016,7,22,0,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33052,33349,2016-07-22 01:00:00,307.17,41.0,6.0,120.0,1017.0,few clouds,2016,7,22,1,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33053,33350,2016-07-22 02:00:00,305.14,44.0,5.0,120.0,1017.0,sky is clear,2016,7,22,2,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33054,33351,2016-07-22 03:00:00,304.13,46.0,5.0,140.0,1017.0,sky is clear,2016,7,22,3,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33055,33352,2016-07-22 04:00:00,303.56,49.0,4.0,140.0,1018.0,sky is clear,2016,7,22,4,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33056,33353,2016-07-22 05:00:00,302.54,49.0,4.0,160.0,1018.0,sky is clear,2016,7,22,5,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33057,33354,2016-07-22 06:00:00,301.47,58.0,2.0,170.0,1018.0,sky is clear,2016,7,22,6,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33058,33355,2016-07-22 07:00:00,300.86,52.0,3.0,170.0,1017.0,sky is clear,2016,7,22,7,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33059,33356,2016-07-22 08:00:00,300.42,58.0,3.0,180.0,1017.0,sky is clear,2016,7,22,8,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33060,33357,2016-07-22 09:00:00,299.82,61.0,2.0,190.0,1017.0,sky is clear,2016,7,22,9,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33061,33358,2016-07-22 10:00:00,299.45,54.0,2.0,210.0,1017.0,sky is clear,2016,7,22,10,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33062,33359,2016-07-22 11:00:00,299.08,61.0,2.0,200.0,1018.0,sky is clear,2016,7,22,11,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33063,33360,2016-07-22 12:00:00,299.21,65.0,2.0,190.0,1018.0,few clouds,2016,7,22,12,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33064,33361,2016-07-22 13:00:00,300.94,62.0,2.0,210.0,1019.0,sky is clear,2016,7,22,13,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33065,33362,2016-07-22 14:00:00,303.13,58.0,3.0,250.0,1019.0,sky is clear,2016,7,22,14,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33066,33363,2016-07-22 15:00:00,305.38,52.0,2.0,250.0,1019.0,sky is clear,2016,7,22,15,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33067,33364,2016-07-22 16:00:00,306.9,46.0,3.0,240.0,1019.0,sky is clear,2016,7,22,16,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33068,33365,2016-07-22 17:00:00,308.12,44.0,3.0,180.0,1019.0,few clouds,2016,7,22,17,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33069,33366,2016-07-22 18:00:00,309.13,41.0,3.0,180.0,1019.0,few clouds,2016,7,22,18,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33070,33367,2016-07-22 19:00:00,309.69,35.0,2.0,0.0,1018.0,scattered clouds,2016,7,22,19,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33071,33368,2016-07-22 20:00:00,310.09,32.0,3.0,160.0,1017.0,few clouds,2016,7,22,20,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33072,33369,2016-07-22 21:00:00,310.67,32.0,2.0,0.0,1016.0,few clouds,2016,7,22,21,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33073,33370,2016-07-22 22:00:00,310.74,31.0,4.0,180.0,1015.0,few clouds,2016,7,22,22,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33074,33371,2016-07-22 23:00:00,310.26,32.0,3.0,0.0,1015.0,few clouds,2016,7,22,23,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33075,33372,2016-07-23 00:00:00,309.27,32.0,3.0,190.0,1014.0,few clouds,2016,7,23,0,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33076,33373,2016-07-23 01:00:00,307.67,34.0,5.0,160.0,1014.0,few clouds,2016,7,23,1,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33077,33374,2016-07-23 02:00:00,305.7,36.0,4.0,170.0,1014.0,few clouds,2016,7,23,2,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33078,33375,2016-07-23 03:00:00,304.32,41.0,4.0,170.0,1015.0,few clouds,2016,7,23,3,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33079,33376,2016-07-23 04:00:00,303.63,44.0,5.0,160.0,1015.0,few clouds,2016,7,23,4,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33080,33377,2016-07-23 05:00:00,302.74,58.0,2.0,160.0,1016.0,sky is clear,2016,7,23,5,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33081,33378,2016-07-23 06:00:00,302.11,55.0,3.0,140.0,1015.0,few clouds,2016,7,23,6,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33082,33379,2016-07-23 07:00:00,301.49,58.0,3.0,170.0,1015.0,sky is clear,2016,7,23,7,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33083,33380,2016-07-23 08:00:00,301.13,65.0,3.0,170.0,1015.0,sky is clear,2016,7,23,8,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33084,33381,2016-07-23 09:00:00,300.51,66.0,2.0,200.0,1015.0,light rain,2016,7,23,9,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33085,33382,2016-07-23 10:00:00,300.28,61.0,3.0,180.0,1015.0,moderate rain,2016,7,23,10,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33086,33383,2016-07-23 11:00:00,300.15,62.0,3.0,230.0,1015.0,few clouds,2016,7,23,11,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33087,33384,2016-07-23 12:00:00,300.08,65.0,2.0,220.0,1015.0,few clouds,2016,7,23,12,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33088,33385,2016-07-23 13:00:00,301.45,66.0,2.0,220.0,1015.0,few clouds,2016,7,23,13,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33089,33386,2016-07-23 14:00:00,303.5,58.0,3.0,220.0,1016.0,few clouds,2016,7,23,14,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33090,33387,2016-07-23 15:00:00,305.44,55.0,3.0,220.0,1016.0,few clouds,2016,7,23,15,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33091,33388,2016-07-23 16:00:00,307.16,49.0,4.0,240.0,1016.0,sky is clear,2016,7,23,16,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33092,33389,2016-07-23 17:00:00,308.45,44.0,3.0,210.0,1015.0,few clouds,2016,7,23,17,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33093,33390,2016-07-23 18:00:00,309.24,41.0,4.0,240.0,1015.0,few clouds,2016,7,23,18,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33094,33391,2016-07-23 19:00:00,310.02,41.0,3.0,160.0,1014.0,moderate rain,2016,7,23,19,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33095,33392,2016-07-23 20:00:00,310.24,39.0,5.0,170.0,1014.0,scattered clouds,2016,7,23,20,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33096,33393,2016-07-23 21:00:00,310.5,37.0,3.0,200.0,1013.0,scattered clouds,2016,7,23,21,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33097,33394,2016-07-23 22:00:00,310.6,37.0,5.0,170.0,1012.0,few clouds,2016,7,23,22,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33098,33395,2016-07-23 23:00:00,310.17,37.0,3.0,150.0,1011.0,few clouds,2016,7,23,23,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33099,33396,2016-07-24 00:00:00,309.15,37.0,5.0,170.0,1011.0,few clouds,2016,7,24,0,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33100,33397,2016-07-24 01:00:00,307.51,39.0,4.0,190.0,1011.0,few clouds,2016,7,24,1,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33101,33398,2016-07-24 02:00:00,306.16,46.0,5.0,130.0,1012.0,few clouds,2016,7,24,2,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33102,33399,2016-07-24 03:00:00,305.33,49.0,5.0,140.0,1013.0,sky is clear,2016,7,24,3,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33103,33400,2016-07-24 04:00:00,304.1,52.0,6.0,150.0,1013.0,sky is clear,2016,7,24,4,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33104,33401,2016-07-24 05:00:00,303.42,55.0,4.0,140.0,1013.0,few clouds,2016,7,24,5,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33105,33402,2016-07-24 06:00:00,302.46,59.0,4.0,120.0,1013.0,few clouds,2016,7,24,6,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33106,33403,2016-07-24 07:00:00,301.37,62.0,5.0,150.0,1013.0,sky is clear,2016,7,24,7,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33107,33404,2016-07-24 08:00:00,301.08,66.0,3.0,130.0,1013.0,sky is clear,2016,7,24,8,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33108,33405,2016-07-24 09:00:00,300.33,66.0,4.0,160.0,1013.0,sky is clear,2016,7,24,9,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33109,33406,2016-07-24 10:00:00,299.99,70.0,4.0,140.0,1013.0,sky is clear,2016,7,24,10,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33110,33407,2016-07-24 11:00:00,299.68,65.0,1.0,180.0,1014.0,sky is clear,2016,7,24,11,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33111,33408,2016-07-24 12:00:00,299.39,69.0,3.0,160.0,1014.0,broken clouds,2016,7,24,12,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33112,33409,2016-07-24 13:00:00,301.43,66.0,2.0,170.0,1014.0,scattered clouds,2016,7,24,13,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
33113,33410,2016-07-24 14:00:00,303.08,66.0,2.0,0.0,1015.0,few clouds,2016,7,24,14,312.98,264.36,293.0522175578053,312.6,290.754,302.601538304127,1071.0,979.0,1016.2885714285716,1034.0,990.0,1014.4470145239377,35.0,0.0,3.624685714285714,50.0,0.0,3.5548682087143626,100.0,9.0,63.66308571428571,100.0,21.0,59.74394835933298
